epoch,train_loss,valid_loss,learning_rate
1,0.7624232155712555,0.635164737701416,0.001
2,0.5813552604223975,0.6019008755683899,0.001
3,0.5504064845621526,0.5563160181045532,0.001
4,0.5368846423976632,0.5568758845329285,0.001
5,0.5323723316272876,0.5596078038215637,0.001
6,0.5258482814597506,0.5589019060134888,0.001
7,0.5230968555429896,0.5618109107017517,0.0005
8,0.5110349123504417,0.5535140633583069,0.0005
9,0.510441108891074,0.5521754026412964,0.0005
10,0.5074567123419987,0.5545097589492798,0.0005
11,0.5067168275682423,0.5543938279151917,0.0005
12,0.5016784183969405,0.5555453896522522,0.0005
13,0.5034236110889804,0.5553489327430725,0.00025
14,0.49850302946683894,0.5530011653900146,0.00025
15,0.49645777538704655,0.55136638879776,0.00025
16,0.493166112299922,0.5508532524108887,0.00025
17,0.4959770913117665,0.5525884628295898,0.00025
18,0.49464677628825626,0.5543878674507141,0.00025
19,0.49541613472627494,0.554863691329956,0.00025
20,0.49190374368250633,0.5528125166893005,0.000125
21,0.48910041432796364,0.5519232749938965,0.000125
22,0.4867733060631516,0.5513508915901184,0.000125
23,0.48919387756072885,0.5520711541175842,0.000125
24,0.4873611456073522,0.5509874820709229,6.25e-05
