epoch,train_loss,valid_loss,learning_rate
1,0.7825359165447804,0.5804266929626465,0.001
2,0.6010800765163367,0.5573388338088989,0.001
3,0.5667462120831354,0.5402641892433167,0.001
4,0.5546491411108635,0.5271177887916565,0.001
5,0.5485834108382834,0.5407646894454956,0.001
6,0.5407894651964432,0.5293626189231873,0.001
7,0.539039502878937,0.5352567434310913,0.001
8,0.5376053026772958,0.5301015973091125,0.0005
9,0.52398196403445,0.5238909125328064,0.0005
10,0.5194175698387226,0.5287142395973206,0.0005
11,0.5181729901282325,0.5307986736297607,0.0005
12,0.5161254224613514,0.5274435877799988,0.0005
13,0.5155580526688652,0.5327628254890442,0.00025
14,0.5081918916289793,0.5259978771209717,0.00025
15,0.506735204366352,0.5257222056388855,0.00025
16,0.5060004851947285,0.5263975858688354,0.00025
17,0.5053519961489688,0.5212836265563965,0.00025
18,0.5044603350887953,0.5293325781822205,0.00025
19,0.5066460955227235,0.5256849527359009,0.00025
20,0.5029731156127054,0.5239483118057251,0.00025
21,0.5024386675259113,0.5297293663024902,0.000125
22,0.5010708373068801,0.5227050185203552,0.000125
23,0.49874937424993565,0.5231196284294128,0.000125
24,0.49927617840717153,0.5226107239723206,0.000125
25,0.5021099599071401,0.5219207406044006,6.25e-05
