epoch,train_loss,valid_loss
1,0.4170943593009284,0.8795877695083618
2,0.41578768901459184,0.8782981038093567
3,0.4147021162113802,0.8778298497200012
4,0.41386235519999764,0.8776916861534119
5,0.4133693477470513,0.8774176239967346
6,0.41294474196958236,0.8773267865180969
7,0.4126176259245315,0.8778650164604187
8,0.4123082522578152,0.8770524859428406
9,0.4120657262644072,0.8764568567276001
10,0.41174197934505113,0.8760230541229248
11,0.41150975401765316,0.8760108351707458
12,0.4112687934911198,0.8760500550270081
13,0.41101133645043963,0.8760747909545898
14,0.4107783743075486,0.8759533762931824
15,0.41050714061248006,0.8757690787315369
16,0.4103326214347167,0.8755889534950256
17,0.4102606141314977,0.8759293556213379
18,0.4101176744877829,0.8757042288780212
19,0.41000169189947067,0.8754146099090576
20,0.40983119509420746,0.8755168914794922
21,0.4095634331898682,0.8755086064338684
22,0.40953430789603656,0.8757225871086121
23,0.4094699816105484,0.87590092420578
24,0.4094184124483552,0.8759671449661255
25,0.40932578245535983,0.8757844567298889
