epoch,train_loss,valid_loss
1,0.4216531437622612,0.88535475730896
2,0.4194578973295906,0.8838829398155212
3,0.4182914552126547,0.8828176259994507
4,0.4175156580995855,0.8828040957450867
5,0.4168728708304498,0.8821072578430176
6,0.4164466202150674,0.8813634514808655
7,0.4158743784967228,0.8810681104660034
8,0.41551198360150976,0.8805851936340332
9,0.4150731142817854,0.8805141448974609
10,0.41481235296711644,0.8793513178825378
11,0.41439263281949906,0.879429817199707
12,0.4140242053410459,0.8799866437911987
13,0.41391090624272125,0.8802645802497864
14,0.41347501715523566,0.8799047470092773
15,0.41326237846197306,0.8801718950271606
16,0.41310102638774204,0.8798927664756775
