epoch,train_loss,valid_loss
1,0.4135140634544784,0.873699963092804
2,0.41135866601795457,0.8733775019645691
3,0.41038001806977603,0.8732503652572632
4,0.40973405100763644,0.8708295822143555
5,0.4092515367706032,0.8703718781471252
6,0.4087768902727781,0.8694102168083191
7,0.4083988803056552,0.868813157081604
8,0.40804533636516765,0.8674495220184326
9,0.4076465807792312,0.868584930896759
10,0.40741983958168804,0.8666427731513977
11,0.40718298633643707,0.867222011089325
12,0.4069199638734043,0.8665109872817993
13,0.40662015635802895,0.8668798208236694
14,0.4064289314340099,0.8665894269943237
15,0.4062178704803257,0.866143524646759
16,0.4060520410665817,0.8656951785087585
17,0.40572295630937927,0.8656532764434814
18,0.4055999069248158,0.8660910725593567
19,0.40531973624292494,0.8660535216331482
20,0.4051198090998904,0.8655533194541931
21,0.4051283503548333,0.8665713667869568
22,0.4047362117811478,0.8649923801422119
23,0.4045788621652183,0.8666126132011414
24,0.40445906531320047,0.8653733134269714
25,0.4043612792917984,0.8664588928222656
26,0.404192530777774,0.865674614906311
27,0.404140430425766,0.8660224080085754
28,0.40388124729408903,0.8659579753875732
