epoch,train_loss,valid_loss,learning_rate
1,0.7189347386164423,1.0155816078186035,0.001
2,0.5316771896406152,0.9218183159828186,0.001
3,0.48310718682207693,0.889633297920227,0.001
4,0.4679677593688464,0.8689037561416626,0.001
5,0.4634228827330866,0.8561755418777466,0.001
6,0.4541520954940119,0.8593403697013855,0.001
7,0.4402402145326235,0.8517880439758301,0.001
8,0.4359068885127508,0.8464271426200867,0.001
9,0.4341164484791372,0.8271052241325378,0.001
10,0.42542163965541546,0.8272595405578613,0.001
11,0.41611791350962885,0.8231992721557617,0.001
12,0.42357695271033174,0.820614755153656,0.001
13,0.4101820087197966,0.8244331479072571,0.001
14,0.41360909747959945,0.8474841117858887,0.001
15,0.4074786472594601,0.848291277885437,0.001
16,0.4062230126904737,0.8304287791252136,0.0005
17,0.4000727901317803,0.8127574324607849,0.0005
18,0.39783015943121636,0.835525631904602,0.0005
19,0.3919250013988789,0.8212164640426636,0.0005
20,0.3955517095591634,0.8266720175743103,0.0005
21,0.3910526963583942,0.8160685896873474,0.00025
22,0.3864052910327128,0.8206936717033386,0.00025
23,0.3871493170120446,0.8252708911895752,0.00025
24,0.3896373046051301,0.826212465763092,0.00025
25,0.3868149361684796,0.819595992565155,0.000125
