epoch,train_loss,valid_loss
1,0.4715701961529065,0.6295028924942017
2,0.4658443557349936,0.6247963309288025
3,0.4580174653338901,0.6223105788230896
4,0.4525316130710231,0.6193200349807739
5,0.45009281981552507,0.6195668578147888
6,0.450334487023736,0.6169522404670715
7,0.44753905827732815,0.6161021590232849
8,0.44936726110693626,0.6144525408744812
9,0.44553436267291874,0.6141977310180664
10,0.4482992538344925,0.6139869689941406
11,0.4512801808334871,0.613731861114502
12,0.4499850434828375,0.6138255000114441
13,0.4462216188130622,0.6120501756668091
14,0.44551913735220156,0.6121389269828796
15,0.4467402266120645,0.6122213006019592
16,0.44764060710754006,0.6126992106437683
17,0.4451693505444682,0.6129580736160278
18,0.44534837739162997,0.6123267412185669
19,0.4443896746701914,0.6112529635429382
20,0.445283160202617,0.6113924384117126
21,0.4447491543887775,0.6115810871124268
22,0.4440888024479204,0.6118938326835632
23,0.4418949084544311,0.6114463210105896
24,0.44431175738548634,0.611765444278717
25,0.44221241830097996,0.6121014952659607
26,0.4417848384525026,0.6122485399246216
27,0.4409585288993566,0.6119642853736877
