epoch,train_loss,valid_loss
1,0.589363555566432,0.7417671084403992
2,0.5076674520040665,0.678459107875824
3,0.48933262403761735,0.6777674555778503
4,0.4826441458332474,0.6616699695587158
5,0.4790668264312472,0.6691433787345886
6,0.47985590256021043,0.6690841913223267
7,0.47513278026414224,0.6514843702316284
8,0.47415573892777957,0.6668639779090881
9,0.473799108764823,0.6588888764381409
10,0.4715604475673856,0.6517534255981445
11,0.47021694878525316,0.6498369574546814
12,0.469419609655684,0.6576418876647949
13,0.46954878428069535,0.6634230017662048
14,0.4691956628633949,0.6644976735115051
15,0.4684304956756734,0.6291098594665527
16,0.4699648776483747,0.6741865277290344
17,0.4685850765678909,0.6607661843299866
18,0.4697845124779949,0.6706688404083252
19,0.4654895502249687,0.643254280090332
20,0.46420339089603685,0.6632858514785767
21,0.46642167814172486,0.6480780839920044
22,0.4632946644451885,0.6428355574607849
23,0.4632171340627672,0.6408921480178833
