epoch,train_loss,valid_loss
1,0.5861873769439477,0.700271725654602
2,0.5116005158921001,0.6615659594535828
3,0.495422422445972,0.659717321395874
4,0.4851212731263316,0.6734062433242798
5,0.4799300058710784,0.6568092703819275
6,0.48039220111456504,0.6617761254310608
7,0.48068324040345956,0.6514514088630676
8,0.4778976660097781,0.6445567011833191
9,0.4776533626817926,0.6472829580307007
10,0.4731467854141778,0.6453827619552612
11,0.47066510661187594,0.6608104109764099
12,0.4732530402300376,0.650239109992981
13,0.4708350061959706,0.6624892950057983
14,0.471407448495629,0.6550480723381042
15,0.46951434001074827,0.662880003452301
16,0.46819880350077564,0.6485260128974915
