epoch,train_loss,valid_loss
1,0.6042696866849142,0.7177525162696838
2,0.5187153750821295,0.6856604218482971
3,0.4971588432485791,0.658617377281189
4,0.48917168583149634,0.6550626754760742
5,0.484375932025229,0.6608397960662842
6,0.4816140906721212,0.6649655103683472
7,0.478244923696726,0.6513775587081909
8,0.47995827982850753,0.660129189491272
9,0.477744245042327,0.6610895395278931
10,0.47753336269464064,0.6413659453392029
11,0.4745564554800103,0.6518555879592896
12,0.4732290394671417,0.6650302410125732
13,0.4746370444986807,0.6619619727134705
14,0.4712053167149339,0.662446916103363
15,0.46584385412529644,0.652771532535553
16,0.4711808787470316,0.6593061685562134
17,0.46863202708890167,0.6449601650238037
18,0.46934474623651024,0.6582813858985901
