epoch,train_loss,valid_loss
1,0.24655433116303913,0.5728805661201477
2,0.2459081547308133,0.5689833760261536
3,0.24350440710032922,0.5641383528709412
4,0.24204727414603844,0.5624319911003113
5,0.24326203010705452,0.5592952966690063
6,0.2398506837086098,0.5590207576751709
7,0.24109696527613014,0.5571853518486023
8,0.237040037739373,0.557178258895874
9,0.2381395742010376,0.5564245581626892
10,0.2368205623086257,0.5566015839576721
11,0.23590090600729263,0.5562908053398132
12,0.23584419878655935,0.5549381375312805
13,0.23212732830355876,0.5553987622261047
14,0.23024990054058547,0.5555739402770996
15,0.23171584190242206,0.5544599294662476
16,0.23235496493532265,0.5548183917999268
17,0.23897369274831873,0.554539144039154
18,0.23912365125931295,0.5530949831008911
19,0.2396996724142764,0.5546839237213135
20,0.2387194950651389,0.5549584627151489
21,0.2396100035700521,0.5534006357192993
22,0.23877657613612688,0.5546709895133972
23,0.23812618277333328,0.5537011623382568
24,0.2419564568412051,0.5538151860237122
25,0.23850068479879336,0.5526518821716309
26,0.24012409317040448,0.5532615184783936
27,0.23893717008067267,0.5532411336898804
28,0.2380057420139741,0.5535418391227722
29,0.23895940813584476,0.5533475279808044
30,0.23899164051185176,0.5537022352218628
31,0.2369293771962387,0.5539673566818237
32,0.2385338096339994,0.5537601709365845
33,0.23746191034300937,0.5534477829933167
