epoch,train_loss,valid_loss
1,0.4661795283983169,0.8749163150787354
2,0.366782516118993,0.7814385294914246
3,0.345351163059224,0.7765844464302063
4,0.3374176452233325,0.7798376083374023
5,0.3323080784694769,0.771050751209259
6,0.33108564841147625,0.7688651084899902
7,0.3264992615931663,0.7784239053726196
8,0.3261145487605949,0.775370717048645
9,0.31830100709056336,0.7683432102203369
10,0.32258559366181194,0.7743324637413025
11,0.31906022820221913,0.7711661458015442
12,0.3223719822565454,0.7725259065628052
13,0.3195221160896954,0.7785739898681641
14,0.3193629738709467,0.7695420384407043
15,0.3188681435422899,0.7740123867988586
16,0.3215855073922973,0.770493745803833
17,0.31721505303471165,0.7771056890487671
