epoch,train_loss,valid_loss
1,0.31918322952110495,0.7594278454780579
2,0.3144230220711624,0.7412112951278687
3,0.30931269933058947,0.7226486206054688
4,0.3037485994267968,0.7168427109718323
5,0.2993579775158468,0.7144890427589417
6,0.2978073240801211,0.7119754552841187
7,0.29400410433440993,0.7098677158355713
8,0.29296267242113644,0.710380494594574
9,0.2882354485926112,0.7066394686698914
10,0.2985040968155521,0.7058144807815552
11,0.2943679367897258,0.7026532292366028
12,0.29795688256443126,0.7026752233505249
13,0.2963539700458895,0.7038164734840393
14,0.2973214846135514,0.7010890245437622
15,0.2970129442365369,0.7002979516983032
16,0.2993438600097233,0.6986125707626343
17,0.2949008269767458,0.6962321996688843
18,0.294810356960792,0.6959960460662842
19,0.29460729586087775,0.6956697702407837
20,0.3000363581018059,0.6958373785018921
21,0.2921279340704093,0.6932584643363953
22,0.2923581454083116,0.6945242285728455
23,0.28944520370532073,0.6926972270011902
24,0.29166462469077514,0.691104531288147
25,0.2903878457054396,0.6923239827156067
26,0.28956991900445284,0.6884291172027588
27,0.29363004352232674,0.6913348436355591
28,0.29088914805057886,0.6872681379318237
29,0.28923644468019816,0.6852815747261047
30,0.28954861776156443,0.6846442818641663
31,0.2884781005591345,0.6852102279663086
32,0.29175237945781346,0.6827425956726074
33,0.28782685596923757,0.6831081509590149
34,0.2862118017218376,0.6879167556762695
35,0.2857847165987176,0.683525800704956
36,0.28557210221127294,0.6846192479133606
37,0.285859206241212,0.6841193437576294
38,0.2842319720048856,0.6849290132522583
39,0.287968683644199,0.6851057410240173
40,0.28627148559205595,0.6840540766716003
