epoch,train_loss,valid_loss
1,0.5593078378388994,1.459370732307434
2,0.5555259894717396,1.456779956817627
3,0.5544785709290987,1.4540021419525146
4,0.5538144860682962,1.4516520500183105
5,0.553285130625782,1.452214002609253
6,0.5527751242027189,1.451309084892273
7,0.552323122913953,1.4510993957519531
8,0.5519591678334929,1.451229453086853
9,0.5515656142031059,1.4521889686584473
10,0.5513171761077059,1.450959324836731
11,0.551033077204727,1.4531501531600952
12,0.5507362044729359,1.4530301094055176
13,0.550546440386635,1.452081322669983
14,0.5504743297176471,1.4500021934509277
15,0.5502853514037371,1.451678991317749
16,0.5502538234068902,1.4507801532745361
17,0.5501341481921902,1.4504432678222656
18,0.549971251445612,1.451546311378479
19,0.5499106257590683,1.4510074853897095
20,0.5498831220014034,1.4513345956802368
