epoch,train_loss,valid_loss
1,0.12898951203132786,0.1965295821428299
2,0.12870620735439778,0.19756682217121124
3,0.12850912523844252,0.19656018912792206
4,0.12839372067925323,0.1965705156326294
5,0.12831248556989064,0.19641956686973572
6,0.12824576802382023,0.19635145366191864
7,0.12819584531628994,0.19681070744991302
8,0.12814869402796178,0.1970909684896469
9,0.12811968786492525,0.19666017591953278
10,0.12808913481475576,0.19675582647323608
11,0.12806484465277915,0.1966981142759323
12,0.1280663049296799,0.19633375108242035
13,0.12803958232655074,0.19650694727897644
14,0.12805809329527368,0.1970064640045166
15,0.1280262803197025,0.19680385291576385
16,0.12803863209834307,0.19659601151943207
17,0.1280106623531293,0.19680091738700867
18,0.12799500955650617,0.19695056974887848
