epoch,train_loss,valid_loss
1,0.12853397873220132,0.20154768228530884
2,0.1281459788976624,0.20186981558799744
3,0.12792393498518712,0.20136003196239471
4,0.12768494248508266,0.20123855769634247
5,0.1275790638068046,0.20115628838539124
6,0.12743618809850193,0.2010655552148819
7,0.12737962311842765,0.20022274553775787
8,0.12731051856277406,0.20078708231449127
9,0.1272452613427994,0.2004811316728592
10,0.12715744828087697,0.20041966438293457
11,0.12704756980427975,0.20083191990852356
12,0.12704706005075656,0.20070576667785645
13,0.12698678392394222,0.2005261927843094
