epoch,train_loss,valid_loss
1,0.632741239204109,1.1160023212432861
2,0.6186427616544111,1.1141012907028198
3,0.6059768673329443,1.111540675163269
4,0.6028001366135716,1.1121556758880615
5,0.596209552333114,1.112854242324829
6,0.5972400791643091,1.1097497940063477
7,0.5971148506480353,1.108236312866211
8,0.5982056025902365,1.1070499420166016
9,0.5970956107976502,1.10568368434906
10,0.5974319422058915,1.1063199043273926
11,0.597037226720824,1.1072100400924683
12,0.5981317312088577,1.1053882837295532
13,0.5949664992588705,1.1035140752792358
14,0.5935928670029809,1.104280710220337
15,0.5954804523616123,1.1051907539367676
16,0.5945885621531635,1.1079604625701904
17,0.5901704248778626,1.1166377067565918
18,0.5928412466824985,1.1055446863174438
19,0.5896217353146098,1.1124933958053589
20,0.5897370107367867,1.1067047119140625
21,0.5898399880898224,1.110548734664917
