epoch,train_loss,valid_loss
1,0.5405613818208487,0.7527604699134827
2,0.40583426325746624,0.6193029880523682
3,0.37141204739757666,0.5862751603126526
4,0.36051462568475756,0.5791366100311279
5,0.35658116425019337,0.5818672180175781
6,0.3536667825061142,0.5826557874679565
7,0.349752414452137,0.585500180721283
8,0.3465968050635215,0.5747728943824768
9,0.3461974082756058,0.5802704095840454
10,0.34659166645558376,0.5937076807022095
11,0.34597851566734733,0.583849310874939
12,0.34410392615944757,0.5671102404594421
13,0.3409109871816815,0.5633612275123596
14,0.340947164876645,0.5739129185676575
15,0.3425249278096123,0.595259964466095
16,0.3385420687937373,0.5779240131378174
17,0.3407018634748717,0.564170241355896
18,0.3384420553690173,0.5757774710655212
19,0.33772654059615737,0.5739466547966003
20,0.33509485982938336,0.5723532438278198
21,0.33272032240228966,0.5705083608627319
