epoch,train_loss,valid_loss
1,0.5351337113381214,0.757187008857727
2,0.41065022909951837,0.6316848993301392
3,0.37883839921425466,0.6017659902572632
4,0.3641823209808749,0.5919332504272461
5,0.36040469668115843,0.5937724709510803
6,0.35785860666559893,0.5947155952453613
7,0.35576696339619274,0.5818684697151184
8,0.3530838881899602,0.5748577117919922
9,0.34840794436739797,0.5807344913482666
10,0.3436574101467592,0.5751458406448364
11,0.34394053404553493,0.5961385369300842
12,0.3436565637520136,0.5840864181518555
13,0.34326438345753635,0.5780642032623291
14,0.33908518765981754,0.5701304078102112
15,0.34108999895986997,0.5752049088478088
16,0.3401584188732655,0.5734121203422546
17,0.34114403637163015,0.573411762714386
18,0.33890836732164475,0.5669364929199219
19,0.3399817915250293,0.575792133808136
20,0.33777572924380184,0.5646827816963196
21,0.34032634705886206,0.5675727725028992
22,0.33567283014557353,0.5647083520889282
23,0.3363757297950906,0.5685893893241882
24,0.33523158522271806,0.5631383061408997
25,0.33455228773312706,0.5641968250274658
26,0.3328209491551909,0.5642899870872498
27,0.3380010883993308,0.5731788277626038
28,0.3339171203095347,0.5619059801101685
29,0.33647318988398767,0.568572461605072
30,0.3306299578395414,0.5710967183113098
31,0.3348209558501315,0.5702352523803711
32,0.3319581489269604,0.5651723742485046
33,0.3310512433613829,0.5668015480041504
34,0.33066247538642846,0.5607525110244751
35,0.32918055275219804,0.5656886696815491
36,0.32980430490478774,0.5640112161636353
37,0.3320606227206653,0.5643659234046936
38,0.33161882905516293,0.5687377452850342
39,0.32857182240575994,0.5654765963554382
40,0.33261871843304414,0.5620002746582031
