epoch,train_loss,valid_loss
1,0.33849288324205756,0.5565316677093506
2,0.3290825924989768,0.5546835660934448
3,0.3249543079846651,0.555459201335907
4,0.3209540028953365,0.5522252917289734
5,0.3217989554634529,0.5522008538246155
6,0.3195360222693723,0.5569304823875427
7,0.3176913456449582,0.5554596781730652
8,0.31754170768616063,0.5569477677345276
9,0.3168732969121778,0.5597649812698364
10,0.3161387056302735,0.5582447052001953
11,0.31584269474925086,0.5587059855461121
12,0.3155925836393955,0.5610045194625854
13,0.31342726296408147,0.5596805214881897
