epoch,train_loss,valid_loss
1,0.09911779859955881,0.11280909180641174
2,0.09841731017784014,0.11147235333919525
3,0.09782515049960132,0.11054852604866028
4,0.09739400297003573,0.10998138785362244
5,0.09703919912128141,0.10974754393100739
6,0.09681499915323667,0.10971708595752716
7,0.09665007673898533,0.10957133769989014
8,0.09651610427639135,0.10998482257127762
9,0.096392040216507,0.1097232773900032
10,0.0962795168960918,0.10991168767213821
11,0.096178797364115,0.1098731979727745
12,0.09615959158625721,0.10969045758247375
13,0.09604178168664117,0.10981086641550064
