epoch,train_loss,valid_loss
1,0.2968712986355801,0.4884697198867798
2,0.2960597832574203,0.4860233962535858
3,0.2953547603042959,0.48445630073547363
4,0.294738460510324,0.4840203523635864
5,0.294215458519488,0.48303505778312683
6,0.29374510890026384,0.4818589985370636
7,0.29335349310082587,0.48147669434547424
8,0.2930938522224359,0.481814444065094
9,0.292767410106078,0.4800501763820648
10,0.2924422875689388,0.48055920004844666
11,0.29224113142516395,0.48195597529411316
12,0.29201208257319083,0.48162224888801575
13,0.29178172791038187,0.48242366313934326
14,0.2915362062460625,0.4817744493484497
15,0.2914118442755054,0.4825655221939087
