epoch,train_loss,valid_loss
1,0.194150825460778,0.36300814151763916
2,0.1939436524410618,0.3629941940307617
3,0.19381493812170283,0.3629707396030426
4,0.1937562619501021,0.36300504207611084
5,0.19365778873622203,0.3629273474216461
6,0.19355792879313474,0.3628140985965729
7,0.19349029645524657,0.3627556264400482
8,0.19338386878003733,0.3627125918865204
9,0.1932858573061508,0.36284640431404114
10,0.19317567532233446,0.3626273274421692
11,0.1931219080224785,0.36262640357017517
12,0.193102838907027,0.36230790615081787
13,0.19295875750180727,0.36243361234664917
14,0.19285001910289468,0.3620068430900574
15,0.19272887382370907,0.3620277941226959
16,0.19269675622543822,0.3618267774581909
17,0.1926646517201969,0.3617401719093323
18,0.1925904344018844,0.3615206778049469
19,0.1924982879633027,0.36139336228370667
20,0.19249057000461905,0.36151066422462463
21,0.19243914142755725,0.3607562780380249
22,0.19219453527479727,0.3611730933189392
23,0.19228573537939123,0.3611988127231598
24,0.19214203730789073,0.3607161343097687
25,0.19196608163286533,0.36046257615089417
26,0.19214945435229983,0.36075258255004883
27,0.19202141530887737,0.3599139451980591
28,0.19189946050610207,0.3603655993938446
29,0.19193982184227262,0.3599860966205597
30,0.1918222457268488,0.3598856031894684
