epoch,train_loss,valid_loss
1,0.19405600144376256,0.36277586221694946
2,0.19368472608619128,0.36265578866004944
3,0.19346449365156412,0.36237984895706177
4,0.1933126625596046,0.3620891571044922
5,0.19313023028915471,0.36159762740135193
6,0.19291934346494138,0.3614013195037842
7,0.19281341381976183,0.3610784411430359
8,0.19269640536458818,0.360839307308197
9,0.19258726267428902,0.36084428429603577
10,0.19247556156094472,0.3603627681732178
11,0.19243339164227258,0.3602599799633026
12,0.19242204019149955,0.3599947988986969
13,0.19235155829686312,0.3600892126560211
14,0.1921857428889806,0.3595448434352875
15,0.1920548429451111,0.35969603061676025
16,0.1920594227466878,0.35947731137275696
17,0.19196561910395793,0.35940054059028625
18,0.19188507218789758,0.3591768443584442
19,0.19179633141681185,0.35902896523475647
20,0.19175618469950323,0.3589705228805542
21,0.19174803788530242,0.3583667576313019
22,0.19159732136197954,0.3590446412563324
23,0.19158792741221842,0.35875919461250305
24,0.19150145440578303,0.35834670066833496
25,0.19147095921615048,0.35823896527290344
26,0.19135933387773438,0.3584904968738556
27,0.19134183069743124,0.3577474057674408
28,0.19138726691045638,0.3583548367023468
29,0.19135817514462364,0.35808858275413513
30,0.19118039149500674,0.3578451871871948
