epoch,train_loss,valid_loss
1,0.19076003376314885,0.3566444218158722
2,0.19042731860737705,0.35636284947395325
3,0.19026414122443497,0.35632285475730896
4,0.19008243248596743,0.35624659061431885
5,0.18990744090774114,0.3558403551578522
6,0.18977171474187557,0.35570722818374634
7,0.18957921487745663,0.35561588406562805
8,0.18944714900225018,0.3553565740585327
9,0.18930834640565963,0.35517600178718567
10,0.18917036896393277,0.3549654185771942
11,0.18903527474744428,0.3551497757434845
12,0.188955318022229,0.35468676686286926
13,0.18882354318272399,0.35476362705230713
14,0.18878309341470334,0.3546384274959564
15,0.18861968846197233,0.3546609580516815
16,0.18856866810126588,0.354533314704895
17,0.18862784926591833,0.35411497950553894
18,0.18841700516555387,0.35462716221809387
19,0.18850522322487728,0.35396578907966614
20,0.18844185633825575,0.3542269766330719
21,0.18826724592791072,0.35386714339256287
22,0.18830021371558403,0.35384976863861084
23,0.1882541655945331,0.35332635045051575
24,0.18815181212023818,0.3533255159854889
25,0.1882222343514288,0.3534436821937561
26,0.1881020120622217,0.35312962532043457
27,0.188077078060918,0.35308098793029785
28,0.188113857583755,0.35298940539360046
29,0.1879525035521734,0.35284021496772766
30,0.18809566124710195,0.3531327247619629
