epoch,train_loss,valid_loss
1,0.19093993417881933,0.3540383279323578
2,0.190509331403732,0.35391101241111755
3,0.19031510658167727,0.35361817479133606
4,0.19011301162877156,0.3531928062438965
5,0.1899562298428342,0.35304975509643555
6,0.18981900261405737,0.35291433334350586
7,0.18967954892345418,0.3527255058288574
8,0.18961534822841727,0.3526143729686737
9,0.18953502707401415,0.35218068957328796
10,0.18937432556727027,0.35242897272109985
11,0.1893620272925009,0.35217639803886414
12,0.18925645743612787,0.3519553244113922
13,0.18930665674334252,0.35201436281204224
14,0.18927698865880782,0.3519686758518219
15,0.18918290952834907,0.3521215319633484
16,0.1891076524265108,0.3520914912223816
17,0.1890535233631137,0.3518177270889282
18,0.18895799943743,0.35192257165908813
19,0.18895553080355873,0.35183441638946533
20,0.18890236629266874,0.35181453824043274
21,0.18890827020035492,0.35177457332611084
22,0.18894497888510026,0.35178545117378235
23,0.18893423242833182,0.351786345243454
24,0.18897818867331545,0.3517056703567505
25,0.18888372082884317,0.3517063856124878
26,0.18887239199196654,0.3517400622367859
27,0.1888729049966587,0.35168519616127014
28,0.1888135115455852,0.351662278175354
29,0.18873033086765914,0.35162368416786194
30,0.18881917094878561,0.35156214237213135
