epoch,train_loss,valid_loss
1,0.5075186533150178,1.0392875671386719
2,0.505271706792205,1.0361117124557495
3,0.5039992156885145,1.0350350141525269
4,0.5032391782120771,1.0330698490142822
5,0.5027856911358418,1.0322902202606201
6,0.5023915326830073,1.0319736003875732
7,0.5020065349754792,1.030585527420044
8,0.5016266098981191,1.0311533212661743
9,0.501196296437584,1.0306217670440674
10,0.5007732436023282,1.0303434133529663
11,0.5004503874139862,1.030392050743103
12,0.5000464716677593,1.030564785003662
13,0.4996675571053342,1.0312752723693848
14,0.4993258018552645,1.0306298732757568
15,0.49903043353623805,1.0306854248046875
16,0.49886945928914883,1.0309851169586182
