epoch,train_loss,valid_loss
1,0.5331479569232699,1.0389817953109741
2,0.5320943065452929,1.035842776298523
3,0.5312866450479748,1.0333253145217896
4,0.5305981580566184,1.0315560102462769
5,0.5300219930335942,1.0301353931427002
6,0.5294449655742,1.02939772605896
7,0.5288828791662652,1.0287909507751465
8,0.5283613283362097,1.0291081666946411
9,0.5278986663734887,1.0287131071090698
10,0.5272656444587445,1.0297799110412598
11,0.5267685550498432,1.0306063890457153
12,0.5263621045009714,1.0308468341827393
13,0.5260743109932292,1.03119957447052
14,0.5258596907499121,1.031294345855713
15,0.5255415240656023,1.0317044258117676
