epoch,train_loss,valid_loss
1,0.5484323860412176,0.7959634065628052
2,0.44242199035918084,0.7346479892730713
3,0.4239286947256255,0.7396354079246521
4,0.41753293152560556,0.7359296679496765
5,0.41345241873420957,0.7566132545471191
6,0.4101844102551551,0.7340337634086609
7,0.4081900884591628,0.7251669764518738
8,0.4031316882525993,0.7081959843635559
9,0.40431057241825497,0.7451792359352112
10,0.40179792351293225,0.748702883720398
11,0.4009717165118443,0.743908703327179
12,0.3995499732259587,0.7476129531860352
13,0.39554150438124197,0.7281084060668945
14,0.3959392761989812,0.7269397974014282
15,0.39679757645882746,0.7323908805847168
16,0.3953649696645402,0.7300054430961609
