epoch,train_loss,valid_loss
1,0.5243348970398289,0.8008531332015991
2,0.4318228987174864,0.7373923659324646
3,0.4191977498402965,0.7410691976547241
4,0.41153342846922714,0.7216977477073669
5,0.4101819218618364,0.7252320051193237
6,0.4074245879447148,0.7270824313163757
7,0.40515710196305826,0.7482250928878784
8,0.4057053003626405,0.7130095362663269
9,0.40076115438381843,0.7410849928855896
10,0.40283971636255667,0.7558870911598206
11,0.4021404849605507,0.7321419715881348
12,0.3981248512066669,0.7288177013397217
13,0.3973011282362656,0.7152599692344666
14,0.3974205537582767,0.7356587052345276
15,0.39621482285286475,0.7191987633705139
16,0.39546143251923466,0.7235267162322998
