epoch,train_loss,valid_loss
1,0.40129983115486745,0.7022517323493958
2,0.39424281512986253,0.696375846862793
3,0.39015051586102284,0.6912868022918701
4,0.38240919634515796,0.6893113851547241
5,0.3765045050565364,0.6838359236717224
6,0.37499794795331387,0.6852697730064392
7,0.3738104238671878,0.6854437589645386
8,0.37155838158836124,0.6814129948616028
9,0.37596057512684394,0.6838237643241882
10,0.37605136185369203,0.682284414768219
11,0.376172478158176,0.6777912378311157
12,0.37490378860270746,0.6784709692001343
13,0.37357623530890705,0.6732122302055359
14,0.373848413343428,0.670789361000061
15,0.3758036096808978,0.6649335026741028
16,0.37316796070717123,0.6701170802116394
17,0.37132707790764674,0.6637091636657715
18,0.3725734407831491,0.6650609970092773
19,0.37147356416412386,0.6656529307365417
20,0.36954991849961005,0.6654825210571289
21,0.3715932092850357,0.6651342511177063
22,0.3677474457752797,0.6690405011177063
23,0.3700119585176679,0.6671179533004761
24,0.36604982705303146,0.6686365008354187
25,0.36989729063977683,0.6682372689247131
