epoch,train_loss,valid_loss
1,0.4062441017116174,0.7053357362747192
2,0.40129993336510467,0.6993812322616577
3,0.3931104770341541,0.6902232766151428
4,0.385518127947766,0.6928224563598633
5,0.38494170312726006,0.6906529068946838
6,0.386568201774823,0.6887876391410828
7,0.3865066278212431,0.6822223663330078
8,0.38548381458038594,0.6766259074211121
9,0.3815051710931469,0.6695284247398376
10,0.38472816821144185,0.6709747314453125
11,0.38448581794390624,0.6654950976371765
12,0.38298629362932957,0.6606069803237915
13,0.38146918247504935,0.659612238407135
14,0.3821201724411726,0.6634776592254639
15,0.37952911260982686,0.6686856746673584
16,0.37939209647926925,0.6682665944099426
17,0.3773795242818364,0.6627388596534729
18,0.3784860020539287,0.6604956388473511
19,0.3779757835563513,0.659557580947876
20,0.37760912750278847,0.6614759564399719
21,0.37923002913385684,0.6568373441696167
22,0.37629461780168383,0.6610085964202881
23,0.37827689041518975,0.6581437587738037
24,0.3787115214194102,0.6585934162139893
25,0.37785710035900727,0.6571195721626282
26,0.37536708197698904,0.6592288017272949
27,0.3745431494383056,0.6593981385231018
28,0.37656804457461446,0.658170759677887
29,0.37309011276679477,0.6594803929328918
