epoch,train_loss,valid_loss
1,0.3882846126262364,0.9619555473327637
2,0.39024384826998176,0.9561662673950195
3,0.3866786268658432,0.9531070590019226
4,0.38315484435681685,0.9494428038597107
5,0.37761818615734766,0.9436184167861938
6,0.37835316626783994,0.9398775696754456
7,0.3810126504872058,0.9374675750732422
8,0.3741052970351769,0.9353916049003601
9,0.37689288095770485,0.9347323775291443
10,0.3770075849726843,0.932858943939209
11,0.37108425529244754,0.9328067302703857
12,0.3709544361741272,0.9318686723709106
13,0.3720336913284063,0.9309313893318176
14,0.3751027051881042,0.9319073557853699
15,0.3733538422609759,0.9304693937301636
16,0.37094413848884206,0.9304980039596558
17,0.37114023544962177,0.9287292957305908
18,0.3741107961425586,0.9298292994499207
19,0.3719670317954989,0.928909182548523
20,0.3698448485915455,0.9287922978401184
21,0.3723999043499503,0.927802324295044
22,0.36961956104674126,0.9295111894607544
23,0.3739063383814007,0.9273614287376404
24,0.37286157443180895,0.9263531565666199
25,0.37386237424569674,0.9276885986328125
26,0.37439001946138695,0.9267093539237976
27,0.37080212669799023,0.9258658289909363
28,0.3777268999400149,0.9250772595405579
29,0.3714799007801482,0.9243552088737488
30,0.37023088821282485,0.9267598390579224
