epoch,train_loss,valid_loss
1,0.39729488731061235,0.9644052386283875
2,0.39757359018008914,0.9573237299919128
3,0.39506350821021136,0.9542655348777771
4,0.3943210818251611,0.9503286480903625
5,0.39465308974234203,0.9468376636505127
6,0.38855338253291466,0.940701425075531
7,0.3806792092404103,0.9396649599075317
8,0.3820463251892171,0.938352108001709
9,0.38851101758815487,0.9371048212051392
10,0.38849327013027096,0.9348431825637817
11,0.38831824857965147,0.9339126944541931
12,0.38710637374108714,0.9325960278511047
13,0.3868667368140767,0.9330740571022034
14,0.38751596760741935,0.9317857623100281
15,0.3846043819217647,0.9327278137207031
16,0.38754007394184925,0.9300134181976318
17,0.3862016277434235,0.9308733940124512
18,0.38656764885555084,0.9295717477798462
19,0.3864424907977886,0.9299185872077942
20,0.3842740146152873,0.9283823370933533
21,0.3836388348163426,0.9295212626457214
22,0.3820262811345135,0.926910936832428
23,0.3830375177473209,0.9278663396835327
24,0.3826999693818281,0.9275820851325989
25,0.38063562319365035,0.9262979626655579
26,0.383070820480324,0.9269901514053345
27,0.3803382077272677,0.9266282916069031
28,0.3802696681058117,0.9263820052146912
29,0.38051982978529764,0.9261603355407715
30,0.3804534764541321,0.9273920059204102
