epoch,train_loss,valid_loss
1,0.39943547857499434,0.9777076840400696
2,0.39606412673690217,0.970713198184967
3,0.3928452561730924,0.9660607576370239
4,0.39455368066448915,0.9633922576904297
5,0.38943717178775766,0.9591265916824341
6,0.38639758793573414,0.9544841647148132
7,0.3889284226880189,0.950852632522583
8,0.38381570425875466,0.9497053623199463
9,0.3794044462249858,0.9476612210273743
10,0.383263445985398,0.9452725648880005
11,0.3860172845101747,0.9438129663467407
12,0.3865977574092413,0.9434045553207397
13,0.3863037114922597,0.9415905475616455
14,0.3865483213523377,0.9415178894996643
15,0.3865062500212996,0.9410368204116821
16,0.38467519989603316,0.9398092031478882
17,0.38262081288625277,0.9402416944503784
18,0.3872103409434886,0.9386416077613831
19,0.3822784731409376,0.9391254782676697
20,0.3840788691659509,0.9381149411201477
21,0.3813768672409048,0.9390632510185242
22,0.38410481470126634,0.9396628737449646
23,0.3849750126732501,0.9370083212852478
24,0.38267015015060085,0.9373043775558472
25,0.3818190739723962,0.9355331063270569
26,0.3836326259367721,0.9357281923294067
27,0.3786695386323284,0.9355695843696594
28,0.38244600687899616,0.9370033144950867
29,0.3811684458299912,0.9350597262382507
30,0.3789503485885686,0.9345453977584839
