epoch,train_loss,valid_loss
1,0.23743712814242995,0.25378885865211487
2,0.11752561558362465,0.17768676578998566
3,0.09477303766285038,0.16503211855888367
4,0.09325264248882312,0.1551312953233719
5,0.08628583932203956,0.15941515564918518
6,0.08407751048263101,0.1496870070695877
7,0.087142569606376,0.14802584052085876
8,0.07963934666632669,0.14275498688220978
9,0.08167732939777923,0.14460322260856628
10,0.07826786031110972,0.14465419948101044
11,0.078629808760228,0.14352835714817047
12,0.07649527732636621,0.13592839241027832
13,0.07532951254312244,0.13749243319034576
14,0.0740440320943256,0.13808798789978027
15,0.07011235848352186,0.13867071270942688
16,0.07415462248686021,0.13925544917583466
17,0.07432955227787384,0.13514088094234467
18,0.07220028630642619,0.14000609517097473
19,0.07211514690204157,0.13846895098686218
20,0.06955620642573364,0.1367126852273941
21,0.07233767448079766,0.1334507167339325
22,0.07248787301852957,0.14032694697380066
23,0.07292006313605642,0.13551107048988342
24,0.06873415609591134,0.1408090591430664
25,0.0722868813600662,0.13839448988437653
26,0.07117817235699493,0.13341210782527924
27,0.06802871272933975,0.13498073816299438
28,0.07154295719628172,0.1325826644897461
29,0.07110275156166558,0.13458360731601715
30,0.06992762874916791,0.13600480556488037
31,0.06655747199476195,0.13411234319210052
32,0.06996184380111463,0.13324034214019775
33,0.06988714624637861,0.13342507183551788
34,0.06634351235436863,0.13420017063617706
35,0.06780755016330652,0.13210681080818176
36,0.06774838838162732,0.1336069256067276
37,0.06819912409696535,0.1336328536272049
38,0.06914273261311558,0.13253934681415558
39,0.06640734528657964,0.1329784244298935
40,0.06724226622114637,0.13247480988502502
