epoch,train_loss,valid_loss
1,0.1904477957580007,0.2134074866771698
2,0.11283259137674492,0.1529822051525116
3,0.09016525019362774,0.14285914599895477
4,0.08545195007332025,0.14505963027477264
5,0.08569068774415062,0.1399935632944107
6,0.07980422650237605,0.1381029188632965
7,0.07690324939265311,0.13409936428070068
8,0.07637162235295296,0.13443957269191742
9,0.07720049916868438,0.1331518292427063
10,0.07664558764720322,0.13520081341266632
11,0.07377649659014014,0.1338289976119995
12,0.07637893284116606,0.12919974327087402
13,0.07281767423725159,0.12940450012683868
14,0.07229678650931275,0.1345168501138687
15,0.0706466378030546,0.12885908782482147
16,0.06886202372615448,0.13818955421447754
17,0.07199923637534718,0.1419474482536316
18,0.06912194971134246,0.1306765079498291
19,0.07136861547661827,0.12718839943408966
20,0.06904905736348796,0.1289425939321518
21,0.06716434370187192,0.12720787525177002
22,0.06721841204318645,0.12784820795059204
23,0.0693862836639633,0.1322098672389984
24,0.06921475265509332,0.13281117379665375
25,0.06752200236820909,0.12882283329963684
26,0.0640910521013017,0.12820808589458466
27,0.06462903090977716,0.12640082836151123
28,0.06584269605630663,0.1352769136428833
29,0.06599519950457859,0.13277041912078857
30,0.06690669412521576,0.13160273432731628
31,0.0650858013465581,0.1275838166475296
32,0.06533079708059707,0.12793679535388947
33,0.06518066528094073,0.12894268333911896
34,0.06617171382232671,0.12882114946842194
35,0.06513237411591767,0.13068245351314545
