epoch,train_loss,valid_loss
1,0.17712865342473233,0.30321624875068665
2,0.17701670132060052,0.303005576133728
3,0.17691814040665818,0.3026684522628784
4,0.17682108207062483,0.30214011669158936
5,0.17668121367822914,0.3017864525318146
6,0.17655936141455586,0.30142953991889954
7,0.17643482198814384,0.30111271142959595
8,0.17627225117929748,0.300836980342865
9,0.17613018659767948,0.30053555965423584
10,0.17598881241320283,0.3002144694328308
11,0.17581258754688636,0.29996976256370544
12,0.17572731346501796,0.29981136322021484
13,0.1755335362455022,0.2993347942829132
14,0.17539134405175938,0.2992570996284485
15,0.1752830211426819,0.29911306500434875
16,0.1751969245876973,0.29899606108665466
17,0.17500573647118223,0.2989591360092163
18,0.17476767782935437,0.29863590002059937
19,0.17479894937324428,0.29818618297576904
20,0.17451685706527792,0.29802003502845764
21,0.1743454503627161,0.29753169417381287
22,0.17431237540341832,0.2976588010787964
23,0.1741403286957333,0.2974412739276886
24,0.1738848123713173,0.2969619333744049
25,0.17383350158489538,0.29684752225875854
26,0.17365356059091996,0.296991765499115
27,0.1734915374609817,0.2965289056301117
28,0.17331422038603772,0.29626229405403137
29,0.17311985092909293,0.2960280478000641
30,0.1729295270899245,0.2959883511066437
