epoch,train_loss,valid_loss
1,0.17427137260147485,0.3022976815700531
2,0.1734807248315088,0.3008776307106018
3,0.17280379530068654,0.29906120896339417
4,0.17222074157577438,0.2980426251888275
5,0.17173677303474327,0.2970999479293823
6,0.17134227594926188,0.29677119851112366
7,0.1710608374028748,0.29626116156578064
8,0.1707568180487085,0.295503169298172
9,0.17053358294307205,0.2949647009372711
10,0.17047257383011283,0.2942948639392853
11,0.17028487105071244,0.29405662417411804
12,0.1702294940068313,0.2937142252922058
13,0.17009622758365006,0.2940298020839691
14,0.1701093109081512,0.2938002347946167
15,0.16989629350025276,0.2936636507511139
16,0.16999258290937547,0.29339662194252014
17,0.1698355913382175,0.293669193983078
18,0.16989927143808262,0.2936279773712158
19,0.169836368622975,0.2935824394226074
20,0.1696801859234372,0.29381489753723145
21,0.16967077885686613,0.293679803609848
22,0.16957176145052438,0.29355064034461975
