epoch,train_loss,valid_loss
1,0.17382595161490294,0.2969619631767273
2,0.17351142429777616,0.29689279198646545
3,0.17331984482708093,0.2962157130241394
4,0.17311628238341426,0.29566892981529236
5,0.17292506710389682,0.2949731647968292
6,0.172747717577313,0.29429689049720764
7,0.1725310198525301,0.29385489225387573
8,0.17234111757975862,0.29366546869277954
9,0.17217941936611608,0.29293549060821533
10,0.17203149619877478,0.2927184998989105
11,0.17182042071560172,0.29268351197242737
12,0.1717113423561418,0.29227083921432495
13,0.17156066280889334,0.2919260859489441
14,0.17142272276472062,0.2916201651096344
15,0.17139657703033032,0.291782408952713
16,0.1713283666225537,0.29196810722351074
17,0.17116736792870232,0.2915661334991455
18,0.17118419976751903,0.2911829948425293
19,0.1710087546203329,0.291471004486084
20,0.17097960682932623,0.29145675897598267
21,0.17082382319698156,0.29148441553115845
22,0.17082142937367334,0.2906687259674072
23,0.17071158769085917,0.29149359464645386
24,0.1706753190143202,0.291791170835495
25,0.17064542652016237,0.2912142872810364
26,0.17061036463773158,0.2911998927593231
27,0.17049789496693424,0.29122596979141235
28,0.1704953449038762,0.2912156581878662
