epoch,train_loss,valid_loss
1,0.16468438807548752,0.2925945818424225
2,0.16438230509247728,0.2918972074985504
3,0.1641964298822623,0.29201388359069824
4,0.16400758193787693,0.29162588715553284
5,0.16387205281260828,0.29157963395118713
6,0.16373260509683876,0.2915419936180115
7,0.1637055419187984,0.2917153239250183
8,0.16358820040807434,0.29143014550209045
9,0.1634389488129598,0.2914245128631592
10,0.16336273496201356,0.2912427484989166
11,0.16323459225387152,0.29157593846321106
12,0.16324920257499098,0.2913455367088318
13,0.1631422911422919,0.29155898094177246
14,0.1631281405027502,0.2913522720336914
15,0.16294697662381188,0.29129424691200256
16,0.1629419345677359,0.291306734085083
