epoch,train_loss,valid_loss
1,0.1666153746937314,0.2953536808490753
2,0.16627517315574397,0.29586517810821533
3,0.16601896287510357,0.29515644907951355
4,0.16578513307135123,0.29530563950538635
5,0.16555473458862913,0.2948908805847168
6,0.16535466083621306,0.2940431833267212
7,0.1652599766635527,0.2941952645778656
8,0.1651277467883381,0.2944132089614868
9,0.16499582529867787,0.2940056622028351
10,0.16494319392246354,0.2943456470966339
11,0.16478561217334597,0.294003963470459
12,0.1647389083550865,0.2939993739128113
13,0.16469942594146378,0.29458627104759216
14,0.1646197389202684,0.2943418323993683
15,0.16447454514478685,0.29410552978515625
16,0.16455031835425024,0.29423362016677856
17,0.16449899725548495,0.29442116618156433
18,0.16452798739710497,0.294452041387558
