epoch,train_loss,valid_loss
1,0.17449793581972983,0.30315160751342773
2,0.17419353688834938,0.3026435673236847
3,0.1739011539464347,0.30187666416168213
4,0.1735840340671984,0.3013486862182617
5,0.17326914189906378,0.3006761968135834
6,0.1729192827490503,0.30024465918540955
7,0.17261260352011537,0.29978278279304504
8,0.17229482951939246,0.29919904470443726
9,0.1718915199291702,0.2987675964832306
10,0.17172655640672974,0.2980423867702484
11,0.17140001158552737,0.2975830137729645
12,0.17116178751131786,0.2969260513782501
13,0.17097906194969698,0.29701167345046997
14,0.17080319417638692,0.29659634828567505
15,0.17055409760812673,0.2961837947368622
16,0.17055994998045074,0.2953852713108063
17,0.17026802956937984,0.2953951060771942
18,0.17024835411312994,0.29543736577033997
19,0.17020860147912084,0.2952107787132263
20,0.17005006096699782,0.2949577867984772
21,0.17001557003747933,0.2948540449142456
22,0.16976738956321688,0.29437628388404846
23,0.1698009374056915,0.29445987939834595
24,0.16965418977551075,0.2942337095737457
25,0.16959096913228136,0.29401925206184387
26,0.16952965419310845,0.2934734523296356
27,0.16937923466887342,0.29395556449890137
28,0.16936526422291065,0.2936340570449829
29,0.16934942560322291,0.29417917132377625
30,0.16926331489688395,0.29378461837768555
