epoch,train_loss,valid_loss
1,0.26012707287451764,0.1839842051267624
2,0.1361734679538437,0.13878488540649414
3,0.11226446690927086,0.13033215701580048
4,0.10924149621290245,0.12896676361560822
5,0.10234657351047133,0.12430081516504288
6,0.09699895715471492,0.12594357132911682
7,0.09867600335958508,0.12756168842315674
8,0.09357495452737839,0.12315163016319275
9,0.0942760437931902,0.13133668899536133
10,0.09079054619119147,0.12396004050970078
11,0.09100702522565277,0.12435305118560791
12,0.09024492146711999,0.12727904319763184
13,0.0893481027654518,0.12830530107021332
14,0.08834197312183605,0.12538783252239227
15,0.08896065464812943,0.12564486265182495
16,0.08746796110846204,0.12417389452457428
