epoch,train_loss,valid_loss
1,0.2796418887478273,0.19483575224876404
2,0.139083462539809,0.1355552077293396
3,0.11159426620389873,0.13288943469524384
4,0.10406307072501286,0.12770357728004456
5,0.09771814543239103,0.12797768414020538
6,0.09534874437931869,0.12803839147090912
7,0.09597480251223883,0.1326185017824173
8,0.09337961951364625,0.1314089447259903
9,0.09094644159312801,0.1291321963071823
10,0.08850486648281805,0.1293756663799286
11,0.09124788232562428,0.1298137605190277
12,0.08804271195008229,0.12883338332176208
