epoch,train_loss,valid_loss
1,0.29606607330922763,0.20933733880519867
2,0.1571956076747698,0.1497819423675537
3,0.12831186889118826,0.1384144276380539
4,0.11575571830142302,0.136354461312294
5,0.10990881162604711,0.13196955621242523
6,0.10448801392090422,0.127611443400383
7,0.10028281975256984,0.12891796231269836
8,0.09876927088875355,0.1259683221578598
9,0.09773984883217228,0.1257414072751999
10,0.09385354282394218,0.12696011364459991
11,0.09034749322961809,0.12510628998279572
12,0.09171875361804488,0.12660139799118042
13,0.0887538407585866,0.12684203684329987
14,0.09042149925142155,0.12439602613449097
15,0.09031634490885762,0.12498323619365692
16,0.08730264868253028,0.12602980434894562
17,0.08860963855741379,0.12329468131065369
18,0.08345819633519953,0.1314760148525238
19,0.08550238248007158,0.1274036318063736
20,0.08504543764749695,0.13266490399837494
21,0.08526926286172148,0.12518876791000366
22,0.08271110803864716,0.12601883709430695
23,0.08349754583253997,0.1259370893239975
24,0.08077168723747633,0.12909874320030212
25,0.08368621828533421,0.12724623084068298
