epoch,train_loss,valid_loss
1,0.09851938500736926,0.12638549506664276
2,0.09566751889977178,0.12550383806228638
3,0.09393810119282286,0.12485693395137787
4,0.09491092075435804,0.12444013357162476
5,0.09701176008701168,0.12400351464748383
6,0.09638108135479763,0.12440402805805206
7,0.09849937971542298,0.12341775745153427
8,0.09832020018057021,0.12425275892019272
9,0.0969376054634514,0.12308736890554428
10,0.09610207777009264,0.12350023537874222
11,0.09915620171036217,0.12290307134389877
12,0.09546200086477932,0.12309278547763824
13,0.09757525960780002,0.12311878055334091
14,0.09706947703668317,0.1228310689330101
15,0.09598672935969703,0.12302122265100479
16,0.09488459514025854,0.12288284301757812
17,0.09487291492311956,0.12280287593603134
18,0.09711605154792702,0.12288033217191696
19,0.09271175894439806,0.12260302901268005
20,0.09667511168225731,0.12274404615163803
21,0.10012074732651645,0.12239266186952591
22,0.09779375196771833,0.12269636243581772
23,0.09618368097864574,0.12257397919893265
24,0.09816393512834813,0.12256588041782379
25,0.09647051246437904,0.12259244173765182
26,0.09556356267594948,0.12258458137512207
27,0.09649135202130385,0.1226690411567688
28,0.09716251911138037,0.1225469708442688
29,0.09874313122201918,0.12283924967050552
