epoch,train_loss,valid_loss
1,0.41928226061910023,0.5968961119651794
2,0.41781268901258056,0.5950365662574768
3,0.41730479389875663,0.5947558879852295
4,0.4169252077398201,0.5947304368019104
5,0.4165368622940886,0.5947385430335999
6,0.41620601772790916,0.5944973826408386
7,0.41589067851556855,0.5946084260940552
8,0.41556211240637464,0.5947418212890625
9,0.4152751429683978,0.5939484238624573
10,0.4150037364376331,0.5943257212638855
11,0.4147670235986001,0.5946006774902344
12,0.41465233220469905,0.5943098664283752
13,0.41423854608718713,0.5942654013633728
14,0.4141434225752623,0.5941269397735596
15,0.413936927308562,0.5942661762237549
