epoch,train_loss,valid_loss
1,0.41999990669110254,0.5996986031532288
2,0.41866909798063556,0.5960838198661804
3,0.41784762476905063,0.594702959060669
4,0.417413590630805,0.5941914916038513
5,0.4170854658982751,0.5938395261764526
6,0.4168248842207345,0.5934696793556213
7,0.4165641848355527,0.5934328436851501
8,0.4162749442917971,0.5936979055404663
9,0.4159794561742814,0.5928835272789001
10,0.4156462295226558,0.5931405425071716
11,0.4153784292544719,0.5934393405914307
12,0.41517725594252197,0.5930488705635071
13,0.4148507235707001,0.5929610729217529
14,0.41463290123772273,0.5926639437675476
15,0.41448107185619737,0.5928281545639038
16,0.41434594500541844,0.5927544832229614
17,0.4141892592930115,0.5926518440246582
18,0.41407553566242195,0.5926579833030701
19,0.413927818054268,0.5927562713623047
20,0.4139148861773419,0.5925431251525879
21,0.4138672122565875,0.5924355983734131
22,0.41366670795843785,0.5924156904220581
23,0.41379599205728773,0.5923031568527222
24,0.41362831951483225,0.5922939777374268
25,0.41367590901448464,0.592178463935852
26,0.4135292972476836,0.5923458933830261
27,0.4134783620067234,0.5921869874000549
28,0.4135588984915006,0.5921629071235657
29,0.41337691603982035,0.5920903086662292
30,0.41340516071117006,0.591958224773407
