epoch,train_loss,valid_loss
1,0.40497538327150046,0.5915031433105469
2,0.40368644930219877,0.5884775519371033
3,0.40318748506548846,0.5876815915107727
4,0.40306741445299704,0.5869962573051453
5,0.40282799526079865,0.5870041847229004
6,0.40268401603083936,0.5862953066825867
7,0.4025299260305373,0.5863695740699768
8,0.40241105090191864,0.5860780477523804
9,0.4022429028963623,0.5855283141136169
10,0.40212105159388134,0.5854479074478149
11,0.4019094349995253,0.5853344798088074
12,0.4018797859483273,0.5853058099746704
13,0.40165598742282316,0.5847491025924683
14,0.40142476471334515,0.584701418876648
15,0.4012705464104383,0.585062563419342
16,0.4011547734812773,0.584434986114502
17,0.40102038665852674,0.5842806100845337
18,0.40079964912057453,0.5843457579612732
19,0.40061459003181055,0.5842098593711853
20,0.40052845181948504,0.5841528177261353
21,0.4005065537374494,0.5840057730674744
22,0.40026939873657685,0.5836234092712402
23,0.40013894580075204,0.5837017297744751
24,0.399968926780565,0.5834698677062988
25,0.39991663173319536,0.583787739276886
26,0.39970923313175105,0.5832425355911255
27,0.39955403166136827,0.5832623839378357
28,0.3994262260825752,0.583404004573822
29,0.3994308864679718,0.5835565328598022
30,0.39919259876292523,0.5833254456520081
