epoch,train_loss,valid_loss
1,0.40286817018997134,0.5826732516288757
2,0.40159631749069435,0.5791276097297668
3,0.40099680355033707,0.5775132775306702
4,0.40079714517096365,0.5768054127693176
5,0.4005849324221982,0.5766475200653076
6,0.40034985827904995,0.576249897480011
7,0.40018573668355234,0.5759152770042419
8,0.4000416172555776,0.5761412978172302
9,0.39979075955123655,0.5753435492515564
10,0.39961595274600015,0.5752521753311157
11,0.399484690971318,0.5751415491104126
12,0.39919570011341177,0.5748330950737
13,0.3989519677944598,0.5748389363288879
14,0.3987861680430948,0.5748586058616638
15,0.3985409392628229,0.5745581388473511
16,0.398390551174215,0.5745308995246887
17,0.39802809636969355,0.5743660926818848
18,0.3978692447355978,0.574236273765564
19,0.39763570165547785,0.5744454860687256
20,0.39755479321828413,0.5735955238342285
21,0.3972585386417655,0.5743008255958557
22,0.39708746837937575,0.5738200545310974
23,0.396914718950205,0.5734730958938599
24,0.39678989996357333,0.5735918879508972
25,0.39644270255442765,0.5738069415092468
26,0.3963660263807126,0.5737172961235046
27,0.39611309565568154,0.5729603171348572
28,0.3960735976607682,0.5734152793884277
29,0.39582936051314693,0.5733662247657776
30,0.395811280332875,0.5722992420196533
