epoch,train_loss,valid_loss
1,0.47516969702031353,0.42526644468307495
2,0.2598583881906157,0.229805126786232
3,0.17318294420100674,0.17010843753814697
4,0.13133895114900254,0.14782018959522247
5,0.11816397615686895,0.14150162041187286
6,0.11074413908491827,0.13915209472179413
7,0.1099996222963821,0.1376558244228363
8,0.10783345531118978,0.13645052909851074
9,0.0991200506342913,0.13474862277507782
10,0.0991957841041458,0.14040715992450714
11,0.09946025045398045,0.13415876030921936
12,0.10012650440136592,0.138253852725029
13,0.09950194136537735,0.1361202895641327
14,0.09770622038015045,0.14549943804740906
15,0.0949068558688211,0.1338791698217392
16,0.09170924353815935,0.13895459473133087
17,0.09308833542830086,0.1435142457485199
18,0.09111104293821669,0.13869449496269226
19,0.09186674524160109,0.13608483970165253
20,0.09047501591270907,0.13437873125076294
21,0.08964781320527836,0.13436491787433624
