epoch,train_loss,valid_loss
1,0.619291921776636,1.5206146240234375
2,0.6103275263955972,1.5051171779632568
3,0.6059004455192616,1.5056049823760986
4,0.5998078193543088,1.5016820430755615
5,0.5960442102141525,1.4995189905166626
6,0.5913856558556819,1.494047999382019
7,0.5860125748662549,1.4866479635238647
8,0.5826893877571689,1.4892585277557373
9,0.5834957315183215,1.4794363975524902
10,0.5821166419551915,1.4743238687515259
11,0.580488557794002,1.4706401824951172
12,0.5834979003241734,1.4772710800170898
13,0.586557126045227,1.4760310649871826
14,0.581687919018008,1.4789810180664062
15,0.581205612357366,1.476696252822876
16,0.5782867047957152,1.472962737083435
17,0.5803030387926219,1.4707918167114258
18,0.5775234018032337,1.4688799381256104
19,0.5793299679689556,1.4707289934158325
20,0.5782013977857133,1.4665899276733398
21,0.5783234197778004,1.469841718673706
22,0.579611392763666,1.4708213806152344
23,0.5792463330626978,1.4656249284744263
24,0.5772267666574179,1.4673525094985962
25,0.5761013308213986,1.4690382480621338
26,0.5782632126020621,1.4640297889709473
27,0.5783301473839321,1.4655393362045288
28,0.5735354170215453,1.4637233018875122
29,0.5723184252235864,1.4688392877578735
30,0.5746862277302863,1.4596731662750244
31,0.5756681954752938,1.4639681577682495
32,0.5736748699389624,1.467194676399231
33,0.5765483146724685,1.4632428884506226
34,0.5724444808485867,1.463855504989624
35,0.5711355910598986,1.463553547859192
36,0.5729412447260165,1.4606622457504272
37,0.5738884651474808,1.460802674293518
38,0.5734318898658627,1.4613277912139893
