epoch,train_loss,valid_loss
1,0.6215917738716232,1.5103509426116943
2,0.6101772488290008,1.4992306232452393
3,0.6035251353545177,1.499755620956421
4,0.6036762247148262,1.496047854423523
5,0.5966197377751867,1.4928159713745117
6,0.5947876674578438,1.483260154724121
7,0.5917276280182938,1.4705142974853516
8,0.5907076183164717,1.4756349325180054
9,0.5907846547632601,1.474467396736145
10,0.5907664742740139,1.4678469896316528
11,0.5893515369690336,1.4673292636871338
12,0.588792107618531,1.4620964527130127
13,0.586975309000509,1.462936282157898
14,0.5857079686546482,1.4608553647994995
15,0.5826683323992602,1.4559669494628906
16,0.5836636646418858,1.463989496231079
17,0.580372040528397,1.462080955505371
18,0.5801349370226864,1.4548214673995972
19,0.579922043033183,1.4551994800567627
20,0.5796353227208654,1.451706051826477
21,0.5806240669311611,1.4577667713165283
22,0.5784544008181736,1.446336030960083
23,0.5771430254374358,1.448193907737732
24,0.5768269643493628,1.4451035261154175
25,0.5776691113325446,1.4498809576034546
26,0.575202009133266,1.4424132108688354
27,0.5754608008836074,1.4525429010391235
28,0.5735801136581841,1.4531179666519165
29,0.5743957288753037,1.448466420173645
30,0.5710409228784096,1.4419301748275757
31,0.5708036987430851,1.447145700454712
32,0.5744898720461517,1.446089744567871
33,0.5722303188376086,1.4378039836883545
34,0.5729140725504108,1.440169095993042
35,0.5701472263700569,1.4437271356582642
36,0.5685270967009426,1.4363402128219604
37,0.5731596356742972,1.4291926622390747
38,0.5682521498879156,1.4361176490783691
39,0.566733367450921,1.4429458379745483
40,0.5680714008743487,1.4424387216567993
