epoch,train_loss,valid_loss
1,0.7579760921716494,1.6874157190322876
2,0.6741033880751742,1.598791480064392
3,0.6491335071788622,1.5728737115859985
4,0.6420464331925454,1.5503638982772827
5,0.6347771241220178,1.5650885105133057
6,0.6338593482579378,1.5500452518463135
7,0.6319076158565483,1.5442955493927002
8,0.6302585773323046,1.5422334671020508
9,0.6268064376949383,1.581246018409729
10,0.6266216153675352,1.5466227531433105
11,0.6258675231831722,1.5527111291885376
12,0.6259823080645102,1.5545692443847656
13,0.6222706806199317,1.5540211200714111
14,0.6193574469894685,1.5565614700317383
15,0.619017261702601,1.5554218292236328
16,0.6181610328012935,1.5651953220367432
