epoch,train_loss,valid_loss,learning_rate
1,0.9213294254561389,1.5406420230865479,0.001
2,0.7548116462005671,1.4317549467086792,0.001
3,0.7008143578340881,1.3840781450271606,0.001
4,0.6786409843638319,1.3439170122146606,0.001
5,0.6685384371609172,1.3516662120819092,0.001
6,0.6588715959324408,1.3465163707733154,0.001
7,0.6487601164217569,1.3254014253616333,0.001
8,0.6509471387504081,1.336469054222107,0.001
9,0.636164130152389,1.3041596412658691,0.001
10,0.6266688320911938,1.2858831882476807,0.001
11,0.6320230569427087,1.3123425245285034,0.001
12,0.6294432982572087,1.2955387830734253,0.001
13,0.6250794425837032,1.3251516819000244,0.001
14,0.6116677564016026,1.2552802562713623,0.001
15,0.6079793106721679,1.3081847429275513,0.001
16,0.6120045335815754,1.2805898189544678,0.001
17,0.6095207232230982,1.264823317527771,0.001
18,0.6003393752329524,1.299452543258667,0.0005
19,0.598899512316827,1.277356505393982,0.0005
20,0.5931137323144312,1.2795919179916382,0.0005
21,0.5939175278604991,1.2591251134872437,0.0005
22,0.5896586644653425,1.2709810733795166,0.00025
