epoch,train_loss,valid_loss
1,0.4351314357523355,0.9857756495475769
2,0.4368146962975727,0.9827845096588135
3,0.4344547947084285,0.9741552472114563
4,0.4322007095315127,0.9631291031837463
5,0.4286299808954924,0.9511434435844421
6,0.4377177008135908,0.9461906552314758
7,0.4356399102159334,0.9429729580879211
8,0.4341817024563934,0.9394315481185913
9,0.4337509137661381,0.9381920099258423
10,0.43230331235426167,0.936200737953186
11,0.4323929923583575,0.9347177147865295
12,0.4351210354026498,0.9332262873649597
13,0.42866800333218835,0.9312140941619873
14,0.43136646605210804,0.9306133985519409
15,0.4307326712108511,0.9277077317237854
16,0.43231903941475525,0.9276187419891357
17,0.42994831589796995,0.9238178730010986
18,0.42631675798853325,0.9257423281669617
19,0.42943146335724197,0.9190338253974915
20,0.4219383013192373,0.9257924556732178
21,0.4262027282655169,0.9191535115242004
22,0.42553314434446726,0.9177451729774475
23,0.42394324439264397,0.9198145866394043
24,0.4270631202064641,0.9207560420036316
25,0.42960950502943995,0.9155666828155518
26,0.4260724507498777,0.9201297163963318
27,0.4227458999855026,0.9172539114952087
28,0.425005509065176,0.9162801504135132
29,0.4248400926790217,0.9192261099815369
30,0.4256842961516397,0.9138500094413757
