epoch,train_loss,valid_loss
1,0.7213161671419975,1.225633144378662
2,0.5529020538194709,1.0756906270980835
3,0.49685863453901735,1.0847114324569702
4,0.46737387578126544,1.1128950119018555
5,0.45417559825230625,1.049659252166748
6,0.44001045078164325,1.0354894399642944
7,0.437320094738971,1.0685193538665771
8,0.43105587423818964,1.039511799812317
9,0.4265100035109921,1.0170708894729614
10,0.4259057568138074,1.1671761274337769
11,0.4242893298914227,1.0739153623580933
12,0.42489069281716957,1.04302179813385
13,0.4169381376316462,1.0250016450881958
14,0.4117238661701411,1.1153329610824585
15,0.4069113130631936,1.0594710111618042
