epoch,train_loss,valid_loss
1,0.08203711897075999,0.09820853918790817
2,0.08187384521349883,0.09842731058597565
3,0.08177099620860945,0.09788929671049118
4,0.08168968120877637,0.09783224761486053
5,0.08160426883047776,0.09786723554134369
6,0.08153786681675738,0.0977267175912857
7,0.08140551992970654,0.09733282774686813
8,0.08137877557835714,0.09809716790914536
9,0.08131613974250672,0.09711675345897675
10,0.08130418976069594,0.09801799803972244
11,0.081297756725632,0.09712998569011688
12,0.08118836574849135,0.09816525131464005
13,0.0812189002998325,0.09738878160715103
14,0.08117697710253391,0.09717706590890884
15,0.0810977828387051,0.09749669581651688
