epoch,train_loss,valid_loss
1,0.08366350121281792,0.09892860054969788
2,0.08355395960267009,0.0986352413892746
3,0.08345768979844256,0.09900851547718048
4,0.08340448274336544,0.09876691550016403
5,0.08334063232572042,0.09873051941394806
6,0.08324445882551298,0.09860744327306747
7,0.08316360945022866,0.09856933355331421
8,0.08311880303009178,0.09822507947683334
9,0.08301156912584355,0.0984572246670723
10,0.08297927409194944,0.09810354560613632
11,0.0828271836855551,0.0980895385146141
12,0.08278195118136032,0.09828180819749832
13,0.0826874037789405,0.09745434671640396
14,0.08269412422223282,0.09810027480125427
15,0.08261040496755634,0.09752988815307617
16,0.08255867743809547,0.09753730148077011
17,0.08250848880376885,0.09744684398174286
18,0.08242167648048013,0.09742969274520874
19,0.08241106747581643,0.09728249907493591
20,0.08236482914324107,0.09730584919452667
21,0.08232265984165597,0.09734943509101868
22,0.08238138937875678,0.09760105609893799
23,0.08231694281179602,0.09703535586595535
24,0.08230147686622238,0.09699296206235886
25,0.08224897371221733,0.09717552363872528
26,0.0823334201798088,0.09716982394456863
27,0.08232867114740637,0.09712416678667068
28,0.0822468576689522,0.09703235328197479
29,0.08229121999333831,0.0971652939915657
30,0.08218530513576423,0.09704098105430603
