epoch,train_loss,valid_loss
1,0.08188712389687815,0.10265409201383591
2,0.08166786984716255,0.10080745071172714
3,0.08145209438584496,0.10122229903936386
4,0.08131837096361641,0.1004963368177414
5,0.08124482085503378,0.10049835592508316
6,0.0811649867327961,0.0996401309967041
7,0.08106382572282544,0.10034801065921783
8,0.08104155522714235,0.09975636750459671
9,0.0809611393522072,0.09966405481100082
10,0.08087467853369328,0.09946125745773315
11,0.08089191607645983,0.09959869831800461
12,0.08085652594108632,0.09969204664230347
13,0.08079915719546432,0.09937050193548203
14,0.0807049880483917,0.09919358789920807
15,0.0806693464791908,0.09951675683259964
16,0.08068566855574658,0.09898434579372406
17,0.08061033885076123,0.0989857017993927
18,0.0805086894971144,0.09892137348651886
19,0.08049099008937873,0.0991884097456932
20,0.08049457804847908,0.09924675524234772
21,0.080452301710315,0.09851282089948654
22,0.08038156614305156,0.09911242872476578
23,0.08033310141436448,0.09879500418901443
24,0.08031802046933822,0.09895683825016022
25,0.08030220490000423,0.09917077422142029
26,0.08027616309774777,0.09895230829715729
27,0.08027676061373804,0.0988244116306305
