epoch,train_loss,valid_loss
1,0.08203769660383992,0.0984213650226593
2,0.08192054507549776,0.09851670265197754
3,0.08185686874475862,0.09822067618370056
4,0.08176428113404581,0.09798374027013779
5,0.08170452380870064,0.09801798313856125
6,0.08161034123000936,0.09762624651193619
7,0.08148082741031044,0.09741568565368652
8,0.08142606141553907,0.09755109995603561
9,0.0813903790126499,0.0971735343337059
10,0.08131235425974648,0.09729474782943726
11,0.08129468926624747,0.09691252559423447
12,0.08117126467234206,0.09717664122581482
13,0.08115438847048827,0.09685926139354706
14,0.08110727227729532,0.09668202698230743
15,0.0810655782453564,0.09686697274446487
16,0.08111071024753795,0.09662578999996185
17,0.08097322620720866,0.09647596627473831
18,0.08108097658707546,0.09647819399833679
19,0.08102090292800657,0.09662636369466782
20,0.08101482242149871,0.0963101014494896
21,0.08097165167321899,0.09625700861215591
22,0.08095836910779816,0.09648516774177551
23,0.08093675883838332,0.0964662954211235
24,0.08095998803421825,0.09636371582746506
25,0.08088086545467377,0.09625232964754105
26,0.08088650078776634,0.09621751308441162
27,0.08091062874601203,0.09617314487695694
28,0.08093532961030919,0.09633105993270874
29,0.08086625052852352,0.09626008570194244
30,0.08077123653900459,0.0961763858795166
